,timestamp,logNumber,Statistic.recvSeq1,Statistic.recvNum1,Statistic.compute1num1,Statistic.compute2num1,Statistic.dist1,Statistic.distSrc1,Statistic.recvSeq2,Statistic.recvNum2,Statistic.compute1num2,Statistic.compute2num2,Statistic.dist2,Statistic.distSrc2,UAV1x,UAV1y,UAV1z,UAV2x,UAV2y,UAV2z
2142,75106,"log[1, 1, 0, 0, 0, 2.0]",1233,125,57,43,168,2,0,0,0,0,-1,255,,,,1.850402,0.6498859,0.4667942
2143,66042,log0,0,0,0,0,-1,255,1430,230,74,140,182,1,,,,1.8501619,0.64917487,0.4658586
2144,75145,"log[1, 1, 0, 0, 0, 2.0]",1233,125,57,43,168,2,0,0,0,0,-1,255,,,,1.8505204,0.6500429,0.46486872
2145,66082,log0,0,0,0,0,-1,255,1430,230,74,140,182,1,,,,1.8502545,0.64952344,0.4644093
2146,75185,"log[1, 1, 0, 0, 0, 2.0]",1233,125,57,43,168,2,0,0,0,0,-1,255,,,,1.8499153,0.64878136,0.46405658
2147,66122,log0,0,0,0,0,-1,255,1430,230,74,140,182,1,,,,1.8488033,0.6468113,0.46512604
2148,75225,"log[1, 1, 0, 0, 0, 2.0]",1233,125,57,43,168,2,0,0,0,0,-1,255,1.8476812,0.63936675,0.46332324,-1.0332812,0.63239205,0.56223434
2149,66162,log0,0,0,0,0,-1,255,1430,230,74,140,182,1,-1.0269761,0.61583835,0.56201875,1.8566484,0.65361315,0.46270987
2150,66202,log0,0,0,0,0,-1,255,1430,230,74,140,182,1,-1.0260844,0.6150822,0.5615205,1.8565124,0.6534641,0.4627652
2151,75265,"log[1, 1, 0, 0, 0, 2.0]",1233,125,57,43,168,2,0,0,0,0,-1,255,-1.0260718,0.6150569,0.56136906,1.8484864,0.64562,0.46305734
2152,66242,log0,0,0,0,0,-1,255,1430,230,74,140,182,1,-1.025804,0.6144717,0.5612013,1.8486875,0.6455535,0.4632611
2153,75305,"log[1, 1, 0, 0, 0, 2.0]",1233,125,57,43,168,2,0,0,0,0,-1,255,-1.0260328,0.6146936,0.5605186,1.8485354,0.64540195,0.46345934
2154,75345,"log[1, 1, 0, 0, 0, 2.0]",1233,125,57,43,168,2,0,0,0,0,-1,255,-1.0257549,0.61505836,0.5599584,1.8485585,0.64535373,0.4635238
2155,66282,log0,0,0,0,0,-1,255,1430,230,74,140,182,1,-1.025721,0.61518997,0.5597665,1.84852,0.6452626,0.46357033
2156,75385,"log[1, 1, 0, 0, 0, 2.0]",1233,125,57,43,168,2,0,0,0,0,-1,255,-1.0256464,0.6153071,0.5595217,1.8486447,0.64507794,0.46365175
2157,66322,log0,0,0,0,0,-1,255,1430,230,74,140,182,1,-1.0256758,0.6157634,0.5595031,1.8483819,0.64514977,0.46373552
2158,75425,"log[1, 1, 0, 0, 0, 2.0]",1233,125,57,43,168,2,0,0,0,0,-1,255,-1.0260378,0.6163025,0.5592395,1.8480513,0.6445078,0.46395922
2159,66362,log0,0,0,0,0,-1,255,1430,230,74,140,182,1,-1.0262146,0.6169404,0.558846,1.8478307,0.6446956,0.4641136
2160,75465,"log[1, 1, 0, 0, 0, 2.0]",1233,125,57,43,168,2,0,0,0,0,-1,255,1.8454468,0.63621,0.46378028,-1.0313396,0.630831,0.5588841
2161,66402,log0,0,0,0,0,-1,255,1430,230,74,140,182,1,1.8453369,0.63673174,0.46381465,-1.0311818,0.63111913,0.558866
2162,75505,"log[1, 1, 0, 0, 0, 2.0]",1233,125,57,43,168,2,0,0,0,0,-1,255,,,,1.8540523,0.652959,0.46440256
2163,66442,log0,0,0,0,0,-1,255,1430,230,74,140,182,1,-1.0228547,0.6338418,0.5578404,1.8535395,0.653655,0.46499515
2164,75545,"log[1, 1, 0, 0, 0, 2.0]",1233,125,57,43,168,2,0,0,0,0,-1,255,-1.0228962,0.6348314,0.55797434,1.8535652,0.6538863,0.4649776
2165,66482,log0,0,0,0,0,-1,255,1430,230,74,140,182,1,-1.0230594,0.63697803,0.5575742,1.8504007,0.6549277,0.46649355
2166,75585,"log[1, 1, 0, 0, 0, 2.0]",1233,125,57,43,168,2,0,0,0,0,-1,255,-1.0226824,0.6372607,0.5575284,1.8510529,0.65526205,0.46583644
2167,66522,log0,0,0,0,0,-1,255,1430,230,74,140,182,1,-1.0231353,0.6381554,0.55803066,1.8484169,0.65624756,0.46646136
2168,75625,"log[1, 1, 0, 0, 0, 2.0]",1233,125,57,43,168,2,0,0,0,0,-1,255,-1.0233876,0.6385818,0.55827004,1.8481243,0.65668577,0.4666672
2169,66562,log0,0,0,0,0,-1,255,1430,230,74,140,182,1,,,,-1.0268236,0.63297856,0.5604973
2170,75665,"log[1, 1, 0, 0, 0, 2.0]",1233,125,57,43,168,2,0,0,0,0,-1,255,,,,-1.0269439,0.63327116,0.56037766
2171,66602,log0,0,0,0,0,-1,255,1430,230,74,140,182,1,,,,1.8397902,0.6600265,0.46820587
2172,75705,"log[1, 1, 0, 0, 0, 2.0]",1233,125,57,43,168,2,0,0,0,0,-1,255,,,,1.8374894,0.6621157,0.4685596
2173,66642,log0,0,0,0,0,-1,255,1430,230,74,140,182,1,,,,1.8342899,0.66265327,0.47007492
2174,75745,"log[1, 1, 0, 0, 0, 2.0]",1233,125,57,43,168,2,0,0,0,0,-1,255,,,,1.8324184,0.6630798,0.47074366
2175,66682,log0,0,0,0,0,-1,255,1430,230,74,140,182,1,1.8167208,0.6486914,0.47026885,-1.027147,0.63543946,0.56025404
2176,75785,"log[1, 1, 0, 0, 0, 2.0]",1233,125,57,43,168,2,0,0,0,0,-1,255,1.8323126,0.65030074,0.4735288,-1.0276188,0.6362406,0.55987734
2177,66722,log0,0,0,0,0,-1,255,1430,230,74,140,182,1,1.8069613,0.65036434,0.47616592,-1.0271084,0.6383917,0.5589983
2178,75825,"log[1, 1, 0, 0, 0, 2.0]",1233,125,57,43,168,2,0,0,0,0,-1,255,1.8050654,0.6508427,0.47604913,-1.0271139,0.6380343,0.55822384
2179,66762,log0,0,0,0,0,-1,255,1430,230,74,140,182,1,1.818224,0.6715624,0.4758454,-1.0269452,0.6379929,0.5591213
2180,75865,"log[1, 1, 0, 0, 0, 2.0]",1233,125,57,43,168,2,0,0,0,0,-1,255,,,,1.8054308,0.67018855,0.47401953
2181,66802,log0,0,0,0,0,-1,255,1430,230,74,140,182,1,,,,1.7886564,0.663893,0.4760295
2182,75905,"log[1, 1, 0, 0, 0, 2.0]",1233,125,57,43,168,2,0,0,0,0,-1,255,,,,1.7828121,0.6648463,0.47680485
2183,66842,log0,0,0,0,0,-1,255,1430,230,74,140,182,1,,,,1.7759643,0.66564435,0.47754478
2184,75945,"log[1, 1, 0, 0, 0, 2.0]",1233,125,57,43,168,2,0,0,0,0,-1,255,,,,1.7694901,0.6660603,0.47863942
2185,66882,log0,0,0,0,0,-1,255,1430,230,74,140,182,1,,,,1.7659992,0.66651857,0.47904202
2186,75985,"log[1, 1, 0, 0, 0, 2.0]",1233,125,57,43,168,2,0,0,0,0,-1,255,-1.0290927,0.6294484,0.5650911,1.7547863,0.6668635,0.47968665
2187,66922,log0,0,0,0,0,-1,255,1430,230,74,140,182,1,-1.0253307,0.6428285,0.5604637,1.7473444,0.6674078,0.48056635
2188,76025,"log[1, 1, 0, 0, 0, 2.0]",1233,125,57,43,168,2,0,0,0,0,-1,255,-1.0286056,0.6294623,0.5639342,1.7434138,0.6676057,0.48137313
2189,66962,log0,0,0,0,0,-1,255,1430,230,74,140,182,1,-1.028167,0.62693495,0.5650396,1.7309387,0.6677738,0.48168987
2190,76065,"log[1, 1, 0, 0, 0, 2.0]",1233,125,57,43,168,2,0,0,0,0,-1,255,-1.0289038,0.6266063,0.56516844,1.726654,0.667878,0.48206183
2191,67002,log0,0,0,0,0,-1,255,1430,230,74,140,182,1,-1.0317621,0.61467195,0.56870365,1.7134954,0.6677812,0.482394
2192,76105,"log[1, 1, 0, 0, 0, 2.0]",1233,125,57,43,168,2,0,0,0,0,-1,255,-1.0318406,0.61417997,0.56876403,1.7090615,0.6686937,0.48231873
2193,67042,log0,0,0,0,0,-1,255,1430,230,74,140,182,1,-1.0320181,0.613492,0.5687345,1.699826,0.66821307,0.4831434
2194,76145,"log[1, 1, 0, 0, 0, 2.0]",1233,125,57,43,168,2,0,0,0,0,-1,255,-1.0320939,0.6127761,0.5685663,1.6952442,0.6675414,0.48427567
2195,67082,log0,0,0,0,0,-1,255,1430,230,74,140,182,1,1.691473,0.67687297,0.4856399,-1.0287536,0.6304093,0.5589103
2196,76185,"log[1, 1, 0, 0, 0, 2.0]",1233,125,57,43,168,2,0,0,0,0,-1,255,1.6862555,0.67686945,0.48595127,-1.0285658,0.6296993,0.5590237
2197,67122,log0,0,0,0,0,-1,255,1430,230,74,140,182,1,1.6695522,0.6748231,0.48997822,-1.033845,0.6317608,0.56154984
2198,76225,"log[1, 1, 0, 0, 0, 2.0]",1233,125,57,43,168,2,0,0,0,0,-1,255,,,,1.6504087,0.667177,0.48606247
2199,67162,log0,0,0,0,0,-1,255,1430,230,74,140,182,1,,,,1.6396503,0.6667738,0.4866163
2200,67202,log0,0,0,0,0,-1,255,1430,230,74,140,182,1,-1.0300331,0.61524606,0.56534225,1.6177632,0.66594297,0.48801133
2201,67242,log0,0,0,0,0,-1,255,1430,230,74,140,182,1,-1.0274317,0.6274377,0.5604999,1.5832412,0.6655241,0.48956716
2202,76265,"log[1, 1, 0, 0, 0, 2.0]",1233,125,57,43,168,2,0,0,0,0,-1,255,-1.0274893,0.62724346,0.5604572,1.5773592,0.66585535,0.4902489
2203,76305,"log[1, 1, 0, 0, 0, 2.0]",1233,125,57,43,168,2,0,0,0,0,-1,255,-1.0275528,0.627025,0.5604247,1.5715535,0.6667322,0.48986518
2204,67282,log0,0,0,0,0,-1,255,1430,230,74,140,182,1,-1.0276719,0.62679476,0.5603559,1.5650231,0.66479427,0.48881766
2205,76345,"log[1, 1, 0, 0, 0, 2.0]",1233,125,57,43,168,2,0,0,0,0,-1,255,-1.0278822,0.62646765,0.5602569,1.5649074,0.6584707,0.491609
2206,76385,"log[1, 1, 0, 0, 0, 2.0]",1233,125,57,43,168,2,0,0,0,0,-1,255,1.5563389,0.6482271,0.49691847,-1.031432,0.6195993,0.5628975
2207,67322,log0,0,0,0,0,-1,255,1430,230,74,140,182,1,,,,1.5558887,0.6676698,0.4926377
2208,76425,"log[1, 1, 0, 0, 0, 2.0]",1233,125,57,43,168,2,0,0,0,0,-1,255,,,,1.5367339,0.6591191,0.49387833
2209,67362,log0,0,0,0,0,-1,255,1430,230,74,140,182,1,,,,1.5165884,0.66680086,0.4935494
2210,76465,"log[1, 1, 0, 0, 0, 2.0]",1233,125,57,43,168,2,0,0,0,0,-1,255,,,,1.5101694,0.667792,0.4934504
2211,67402,log0,0,0,0,0,-1,255,1430,230,74,140,182,1,,,,1.4913477,0.6687259,0.49452037
2212,76505,"log[1, 1, 0, 0, 0, 2.0]",1233,125,57,43,168,2,0,0,0,0,-1,255,,,,1.4847057,0.668464,0.495569
2213,67442,log0,0,0,0,0,-1,255,1430,230,74,140,182,1,,,,1.4650483,0.669117,0.49696633
2214,76545,"log[1, 1, 0, 0, 0, 2.0]",1233,125,57,43,168,2,0,0,0,0,-1,255,,,,1.4518425,0.6700342,0.49701595
2215,67482,log0,0,0,0,0,-1,255,1430,230,74,140,182,1,,,,1.4389052,0.67055494,0.498368
2216,76585,"log[1, 1, 0, 0, 0, 2.0]",1233,125,57,43,168,2,0,0,0,0,-1,255,,,,1.4334592,0.67860544,0.49989763
2217,67522,log0,0,0,0,0,-1,255,1430,230,74,140,182,1,,,,1.4120135,0.6722987,0.5000598
2218,76625,"log[1, 1, 0, 0, 0, 2.0]",1233,125,57,43,168,2,0,0,0,0,-1,255,,,,1.3991715,0.67342806,0.5010731
2219,67562,log0,0,0,0,0,-1,255,1430,230,74,140,182,1,,,,1.385023,0.67379785,0.50199884
2220,76665,"log[1, 1, 0, 0, 0, 2.0]",1233,125,57,43,168,2,0,0,0,0,-1,255,,,,1.3717365,0.6757276,0.50211513
2221,67602,log0,0,0,0,0,-1,255,1430,230,74,140,182,1,,,,1.3579988,0.6757811,0.5029337
2222,76705,"log[1, 1, 0, 0, 0, 2.0]",1233,125,57,43,168,2,0,0,0,0,-1,255,,,,1.35129,0.67689127,0.5029758
2223,67642,log0,0,0,0,0,-1,255,1430,230,74,140,182,1,,,,1.3373184,0.67667645,0.5040306
2224,76745,"log[1, 1, 0, 0, 0, 2.0]",1233,125,57,43,168,2,0,0,0,0,-1,255,,,,1.3170626,0.67899525,0.50545144
2225,67682,log0,0,0,0,0,-1,255,1430,230,74,140,182,1,-1.0386785,0.64198935,0.5572627,1.2690188,0.6828174,0.507888
2226,67722,log0,0,0,0,0,-1,255,1430,230,74,140,182,1,-1.039166,0.64296824,0.55652314,1.2621466,0.68330157,0.508671
2227,67762,log0,0,0,0,0,-1,255,1430,230,74,140,182,1,-1.039279,0.6437535,0.5563389,1.2486726,0.6843337,0.5091886
2228,67802,log0,0,0,0,0,-1,255,1430,230,74,140,182,1,-1.0400541,0.64675784,0.55637735,1.2215835,0.6861472,0.51207507
2229,76785,"log[1, 1, 0, 0, 0, 2.0]",1233,125,57,43,-1,255,0,0,0,0,-1,255,-1.0403138,0.6471022,0.55634177,1.2151265,0.6867637,0.5127717
2230,76825,"log[1, 1, 0, 0, 0, 2.0]",1233,125,57,43,-1,255,0,0,0,0,-1,255,-1.0407071,0.6476104,0.5563787,1.2083718,0.6873725,0.5132125
2231,76865,"log[1, 1, 0, 0, 0, 2.0]",1233,125,57,43,-1,255,0,0,0,0,-1,255,-1.0405462,0.64770335,0.55630153,1.2012839,0.6877412,0.513408
2232,76905,"log[1, 1, 0, 0, 0, 2.0]",1233,125,57,43,-1,255,0,0,0,0,-1,255,-1.0408491,0.6479935,0.55680496,1.1947464,0.68903095,0.51371205
2233,76945,"log[1, 1, 0, 0, 0, 2.0]",1233,125,57,43,-1,255,0,0,0,0,-1,255,-1.042887,0.6494938,0.55743325,1.1892275,0.69697773,0.5144876
2234,67882,log0,0,0,0,0,-1,255,1430,230,74,140,182,1,-1.0426795,0.65012586,0.5579115,1.1830708,0.69744235,0.5143942
2235,76985,"log[1, 1, 0, 0, 0, 2.0]",1233,125,57,43,-1,255,0,0,0,0,-1,255,-1.0439879,0.64941096,0.556371,1.1700287,0.69869167,0.51605254
2236,67922,log0,0,0,0,0,-1,255,1430,230,74,140,182,1,,,,1.1361364,0.69355434,0.5179982
2237,77025,"log[1, 1, 0, 0, 0, 2.0]",1233,125,57,43,-1,255,0,0,0,0,-1,255,-1.0434697,0.64945275,0.5572176,1.1298001,0.694177,0.5184462
2238,67962,log0,0,0,0,0,-1,255,1430,230,74,140,182,1,-1.0441756,0.64981174,0.5572932,1.110928,0.6955102,0.51938283
2239,77065,"log[1, 1, 0, 0, 0, 2.0]",1233,125,57,43,-1,255,0,0,0,0,-1,255,-1.0443127,0.64974415,0.5573313,1.1044823,0.69607526,0.5190175
2240,68002,log0,0,0,0,0,-1,255,1430,230,74,140,182,1,-1.0444876,0.64963883,0.55738944,1.0983558,0.6968194,0.5195834
2241,77105,"log[1, 1, 0, 0, 0, 2.0]",1233,125,57,43,-1,255,0,0,0,0,-1,255,-1.0447555,0.64955986,0.55755424,1.0861219,0.6975119,0.5204685
2242,68042,log0,0,0,0,0,-1,255,1430,230,74,140,182,1,-1.0450355,0.64854443,0.55777395,1.0680505,0.699243,0.5210701
2243,77145,"log[1, 1, 0, 0, 0, 2.0]",1233,125,57,43,-1,255,0,0,0,0,-1,255,-1.0448413,0.6475991,0.5581054,1.0621837,0.6995353,0.52153814
2244,68082,log0,0,0,0,0,-1,255,1430,230,74,140,182,1,-1.0443887,0.646028,0.55820245,1.0444945,0.70073956,0.521814
2245,77185,"log[1, 1, 0, 0, 0, 2.0]",1233,125,57,43,-1,255,0,0,0,0,-1,255,-1.0448511,0.6459522,0.5588089,1.0460306,0.7087625,0.52133745
2246,68122,log0,0,0,0,0,-1,255,1430,230,74,140,182,1,-1.0448135,0.6442928,0.5590934,1.0291468,0.7096996,0.5218053
2247,77225,"log[1, 1, 0, 0, 0, 2.0]",1233,125,57,43,-1,255,0,0,0,0,-1,255,-1.0445341,0.6434909,0.5590086,1.0235375,0.70971715,0.5222093
2248,68162,log0,0,0,0,0,-1,255,1494,231,74,140,182,1,-1.0452279,0.6428443,0.559373,1.0121161,0.71055037,0.5218101
2249,77265,"log[1, 1, 0, 0, 0, 2.0]",1233,125,57,43,-1,255,0,0,0,0,-1,255,-1.0438399,0.6409062,0.5586037,0.996184,0.7116507,0.5222837
2250,68202,log0,0,0,0,0,-1,255,1495,232,74,141,181,2,,,,0.98285973,0.70306426,0.5230149
2251,77305,"log[1, 1, 0, 0, 0, 2.0]",1233,125,57,43,-1,255,0,0,0,0,-1,255,,,,0.9727396,0.7048846,0.5231988
2252,68242,log0,0,0,0,0,-1,255,1495,232,74,141,181,2,,,,0.9649245,0.7134874,0.52150697
2253,77345,"log[1, 1, 0, 0, 0, 2.0]",1233,125,57,43,-1,255,0,0,0,0,-1,255,,,,0.9595694,0.714342,0.52148074
2254,68282,log0,0,0,0,0,-1,255,1495,232,74,141,181,2,,,,0.9373011,0.70763874,0.5216611
2255,77385,"log[1, 1, 0, 0, 0, 2.0]",1233,125,57,43,-1,255,0,0,0,0,-1,255,-1.0436405,0.6298434,0.56099945,0.92799604,0.7078076,0.52255636
2256,77425,"log[1, 1, 0, 0, 0, 2.0]",1233,125,57,43,-1,255,0,0,0,0,-1,255,-1.0437862,0.62760156,0.56102675,0.9100473,0.70800054,0.5221436
2257,68322,log0,0,0,0,0,-1,255,1498,233,74,142,181,2,-1.0436825,0.62738943,0.56114614,0.9055961,0.70845723,0.5226715
2258,68362,log0,0,0,0,0,-1,255,1498,233,74,142,181,2,-1.0448601,0.6104563,0.5621273,0.9012719,0.7083589,0.52207124
2259,77465,"log[1, 1, 0, 0, 0, 2.0]",1233,125,57,43,-1,255,0,0,0,0,-1,255,-1.0450815,0.6104106,0.5615389,0.89690983,0.7083128,0.52156234
2260,68402,log0,0,0,0,0,-1,255,1498,233,74,142,181,2,-1.0446216,0.60874885,0.5620438,0.88486964,0.7087178,0.52130055
2261,77505,"log[1, 1, 0, 0, 0, 2.0]",1233,125,57,43,-1,255,0,0,0,0,-1,255,-1.0446893,0.6078397,0.5614802,0.88096243,0.709171,0.5213396
2262,68442,log0,0,0,0,0,-1,255,1498,233,74,142,181,2,-1.0436862,0.60640144,0.5611228,0.8698257,0.7090504,0.52134764
2263,77545,"log[1, 1, 0, 0, 0, 2.0]",1233,125,57,43,-1,255,0,0,0,0,-1,255,-1.0427586,0.6051616,0.56087786,0.8661925,0.7097269,0.5212231
2264,77585,"log[1, 1, 0, 0, 0, 2.0]",1233,125,57,43,-1,255,0,0,0,0,-1,255,-1.04322,0.60435826,0.56114954,0.85610795,0.71002144,0.5208121
2265,68482,log0,0,0,0,0,-1,255,1501,234,74,143,181,2,-1.0427836,0.603778,0.5612781,0.8526151,0.7102665,0.5200958
2266,68522,log0,0,0,0,0,-1,255,1501,234,74,143,181,2,-1.0432833,0.60441244,0.56135625,0.8435161,0.7109531,0.52081877
2267,77625,"log[1, 1, 0, 0, 0, 2.0]",1233,125,57,43,-1,255,0,0,0,0,-1,255,-1.0423582,0.60317165,0.56108254,0.84094447,0.71116924,0.52062744
2268,68562,log0,0,0,0,0,-1,255,1501,234,74,143,181,2,-1.0421448,0.6029361,0.5605378,0.83279586,0.71143836,0.520497
2269,77665,"log[1, 1, 0, 0, 0, 2.0]",1233,125,57,43,-1,255,0,0,0,0,-1,255,-1.0423236,0.60365987,0.560129,0.8277219,0.711878,0.5200641
2270,68602,log0,0,0,0,0,-1,255,1503,235,74,144,181,2,-1.0421842,0.6038884,0.5596813,0.8310603,0.7200522,0.5187217
2271,77705,"log[1, 1, 0, 0, 0, 2.0]",1233,125,57,43,-1,255,0,0,0,0,-1,255,0.8345361,0.70388913,0.51681316,-1.0486822,0.6182948,0.5596022
2272,68642,log0,0,0,0,0,-1,255,1504,236,74,145,181,2,0.8298199,0.72159946,0.5184027,-1.0436809,0.61314684,0.5594115
2273,77745,"log[1, 1, 0, 0, 0, 2.0]",1233,125,57,43,-1,255,0,0,0,0,-1,255,,,,0.8117091,0.71279925,0.5198549
2274,68682,log0,0,0,0,0,-1,255,1505,237,74,146,181,2,0.8211527,0.7238634,0.5170611,-1.0446831,0.6161637,0.5615698
2275,77785,"log[1, 1, 0, 0, 0, 2.0]",1233,125,57,43,-1,255,0,0,0,0,-1,255,,,,0.80403125,0.7167484,0.51836604
2276,68722,log0,0,0,0,0,-1,255,1506,238,74,147,181,2,-1.042906,0.6104936,0.55800295,0.79885644,0.71818924,0.51771563
2277,68762,log0,0,0,0,0,-1,255,1506,238,74,147,181,2,-1.0426786,0.6119972,0.55817336,0.7965293,0.7190298,0.51749086
2278,77825,"log[1, 1, 0, 0, 0, 2.0]",1324,126,57,43,-1,255,0,0,0,0,-1,255,-1.0425309,0.61266416,0.5584496,0.79533815,0.7188279,0.5172723
2279,77865,"log[1, 1, 0, 0, 0, 2.0]",1324,126,57,43,-1,255,0,0,0,0,-1,255,-1.0426866,0.61339974,0.5583794,0.79425025,0.7200444,0.5176835
2280,68802,log0,0,0,0,0,-1,255,1506,238,74,147,181,2,-1.0428817,0.6147076,0.5581281,0.792809,0.7208239,0.51700264
2281,77905,"log[1, 1, 0, 0, 0, 2.0]",1325,127,57,43,-1,255,0,0,0,0,-1,255,-1.0423831,0.63144976,0.5575016,0.79197955,0.721612,0.5176108
2282,68842,log0,0,0,0,0,-1,255,1506,238,74,147,181,2,-1.0412781,0.63517964,0.5577402,0.7896565,0.7236163,0.517003
2283,77945,"log[1, 1, 0, 0, 0, 2.0]",1325,127,57,43,-1,255,0,0,0,0,-1,255,-1.0412573,0.63590145,0.55766743,0.78947616,0.7239527,0.5171637
2284,68882,log0,0,0,0,0,-1,255,1509,239,74,148,181,2,-1.0413725,0.6390479,0.55850923,0.7880673,0.7249899,0.5159735
2285,77985,"log[1, 1, 0, 0, 0, 2.0]",1327,128,58,43,167,1,0,0,0,0,-1,255,-1.042415,0.6401683,0.5581466,0.78795624,0.7254666,0.5158662
2286,78025,"log[1, 1, 0, 0, 0, 2.0]",1327,128,58,43,167,1,0,0,0,0,-1,255,-1.041862,0.64302313,0.5584087,0.78765875,0.72762454,0.5168011
2287,68922,log0,0,0,0,0,-1,255,1510,240,75,148,169,1,-1.0411446,0.64227813,0.5587217,0.7958331,0.734835,0.5152649
2288,68962,log0,0,0,0,0,-1,255,1510,240,75,148,169,1,-1.0418676,0.64369994,0.5577706,0.7964275,0.7343387,0.5159766
2289,78065,"log[1, 1, 0, 0, 0, 2.0]",1327,128,58,43,167,1,0,0,0,0,-1,255,-1.0417641,0.6443719,0.5579261,0.7963916,0.73462504,0.51582104
2290,69002,log0,0,0,0,0,-1,255,1511,241,75,149,166,2,-1.0416081,0.64750594,0.5585428,0.7880962,0.72943765,0.5164425
2291,78105,"log[1, 1, 0, 0, 0, 2.0]",1329,129,59,43,166,1,0,0,0,0,-1,255,-1.0421631,0.64878076,0.55785316,0.78822625,0.72974783,0.51636714
2292,69042,log0,0,0,0,0,-1,255,1511,241,75,149,166,2,-1.0447114,0.6376846,0.5591421,0.7960186,0.7351836,0.5164566
2293,78145,"log[1, 1, 0, 0, 0, 2.0]",1329,129,59,43,166,1,0,0,0,0,-1,255,-1.0443501,0.6378507,0.55959255,0.7956848,0.7348839,0.5160762
2294,78185,"log[1, 1, 0, 0, 0, 2.0]",1329,129,59,43,166,1,0,0,0,0,-1,255,-1.0433118,0.6380718,0.55952406,0.79115385,0.7297555,0.51770544
2295,69082,log0,0,0,0,0,-1,255,1513,242,75,149,166,2,-1.0435017,0.63801694,0.55920976,0.7913841,0.7296874,0.51755464
2296,78225,"log[1, 1, 0, 0, 0, 2.0]",1329,129,59,43,166,1,0,0,0,0,-1,255,-1.043789,0.64047796,0.5586113,0.7930677,0.7290496,0.5184709
2297,69122,log0,0,0,0,0,-1,255,1514,243,75,150,168,2,-1.04368,0.6407118,0.5581116,0.79359734,0.72977597,0.5182651
2298,69162,log0,0,0,0,0,-1,255,1514,243,75,150,168,2,-1.0431842,0.64389676,0.557826,0.8049025,0.7369276,0.51907134
2299,78265,"log[1, 1, 0, 0, 0, 2.0]",1329,129,59,43,166,1,0,0,0,0,-1,255,-1.043005,0.64400154,0.55771166,0.80557996,0.73636484,0.51964974
2300,78305,"log[1, 1, 0, 0, 0, 2.0]",1329,129,59,43,166,1,0,0,0,0,-1,255,-1.0428388,0.644293,0.5576621,0.80605865,0.7363308,0.5195335
2301,69202,log0,0,0,0,0,-1,255,1515,244,75,151,165,2,-1.0422658,0.6448726,0.55809444,0.8070028,0.7352755,0.5200311
2302,78345,"log[1, 1, 0, 0, 0, 2.0]",1334,130,60,43,171,1,0,0,0,0,-1,255,-1.0419378,0.6447841,0.5578291,0.8073166,0.7353972,0.5200474
2303,69242,log0,0,0,0,0,-1,255,1516,245,75,152,164,2,-1.0417649,0.6449829,0.557767,0.8077991,0.73600405,0.5198929
2304,69282,log0,0,0,0,0,-1,255,1516,245,75,152,164,2,-1.041383,0.64372045,0.55729157,0.80794156,0.73558176,0.519679
2305,78385,"log[1, 1, 0, 0, 0, 2.0]",1335,131,60,44,172,2,0,0,0,0,-1,255,-1.0411252,0.64359486,0.5571216,0.80055684,0.72781,0.5208744
2306,69322,log0,0,0,0,0,-1,255,1518,246,76,152,175,1,-1.0391614,0.6503263,0.5529019,0.8023993,0.72620976,0.5220565
2307,78425,"log[1, 1, 0, 0, 0, 2.0]",1336,132,60,45,175,2,0,0,0,0,-1,255,-1.0381368,0.6515574,0.5539367,0.80241674,0.7257091,0.5220604
2308,69362,log0,0,0,0,0,-1,255,1518,246,76,152,175,1,-1.0377716,0.65121126,0.5538835,0.8027308,0.72547776,0.52228004
2309,69402,log0,0,0,0,0,-1,255,1518,246,76,152,175,1,-1.037888,0.6492307,0.5525545,0.80474705,0.72471654,0.5245528
2310,78465,"log[1, 1, 0, 0, 0, 2.0]",1336,132,60,45,175,2,0,0,0,0,-1,255,-1.0369033,0.64705306,0.55185556,0.80513793,0.72216916,0.524755
2311,69442,log0,0,0,0,0,-1,255,1520,247,77,152,171,1,-1.0370096,0.64726895,0.551259,0.8058145,0.72212553,0.52506053
2312,78505,"log[1, 1, 0, 0, 0, 2.0]",1336,132,60,45,175,2,0,0,0,0,-1,255,-1.0361875,0.6449421,0.55192375,0.80599546,0.7212067,0.52498937
2313,78545,"log[1, 1, 0, 0, 0, 2.0]",1336,132,60,45,175,2,0,0,0,0,-1,255,-1.0358292,0.64548415,0.5516364,0.8064138,0.7208647,0.5253031
2314,69482,log0,0,0,0,0,-1,255,1520,247,77,152,171,1,-1.0355409,0.6457879,0.5517489,0.8069107,0.72047156,0.5254958
2315,78585,"log[1, 1, 0, 0, 0, 2.0]",1336,132,60,45,175,2,0,0,0,0,-1,255,-1.0357151,0.6435907,0.5517307,0.8073951,0.7199016,0.5261287
2316,78625,"log[1, 1, 0, 0, 0, 2.0]",1336,132,60,45,175,2,0,0,0,0,-1,255,-1.0357207,0.64225847,0.5507163,0.8082436,0.7189342,0.52654374
2317,69522,log0,0,0,0,0,-1,255,1522,248,77,153,170,2,-1.0350733,0.64025104,0.55142885,0.80896235,0.71812975,0.52704895
2318,69562,log0,0,0,0,0,-1,255,1522,248,77,153,170,2,-1.0348084,0.63981754,0.5516387,0.80956113,0.71814656,0.5269307
2319,78665,"log[1, 1, 0, 0, 0, 2.0]",1336,132,60,45,175,2,0,0,0,0,-1,255,-1.0346109,0.63960475,0.55174446,0.80995125,0.7177543,0.52742845
